480
376
out/foret.png
653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,653,654,655,656,657,658,
713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,713,714,715,716,717,718,
773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,773,774,775,776,777,778,
833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,833,834,835,836,837,838,
893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,893,894,895,896,897,898,
593,954,955,956,957,958,959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,593,954,955,956,957,958,
653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,653,654,655,656,657,658,
713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,713,714,715,716,717,718,
773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,
833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,
893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,
593,954,955,956,957,958,959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,593,954,955,956,957,958,
653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,
713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,
773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,
833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,
893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,
593,954,955,956,957,958,959,600,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,954,955,956,957,958,
653,654,655,656,657,658,659,660,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,653,654,655,656,657,658,
713,714,715,716,717,718,719,720,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,713,714,715,716,717,718,
773,774,775,776,777,778,779,780,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,773,774,775,776,777,778,
833,834,835,836,837,838,839,840,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,833,834,835,836,837,838,
893,894,895,896,897,898,899,900,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,893,894,895,896,897,898,
593,954,955,956,957,958,959,600,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,954,955,956,957,958,
653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,
713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,
773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,533,534,535,536,537,538,539,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
593,954,955,956,957,958,959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,593,594,595,596,597,598,599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,893,894,895,896,897,898,899,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
593,954,955,956,957,958,959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,954,955,956,957,958,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
653,654,655,656,657,658,659,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
713,714,715,716,717,718,719,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
773,774,775,776,777,778,779,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
833,834,835,836,837,838,839,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
893,894,895,896,897,898,899,900,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,51,52,535,536,537,538,
593,954,955,956,957,958,959,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,111,112,595,596,597,598,
653,654,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,171,172,655,656,657,658,
713,714,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,231,232,715,716,717,718,
773,774,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,291,292,775,776,777,778,
833,834,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838,351,352,835,836,837,838
